MIR107	RIT1
MIR107	PDZD11
MIR107	TMEM181
MIR107	PRKCB
MIR107	ZNF438
MIR107	ANGEL2
MIR107	ARGLU1
MIR107	CYB561D1
MIR107	DDX47
MIR107	DUSP1
MIR107	CYB561A3
MIR107	PIK3C2A
MIR107	ZBTB18
MIR107	TRPC5
MIR107	KCTD15
MIR107	TCERG1
MIR107	NCOA2
MIR107	GTF2A1
MIR107	OCLN
MIR107	HIBADH
MIR107	SFRP1
MIR107	CAPRIN1
MIR107	RARG
MIR107	GOLT1B
MIR107	VASP
MIR107	DYSF
MIR107	TP63
MIR107	CRYM
MIR107	GNAI1
MIR107	KIF1BP
MIR107	CSF1R
MIR107	TP53INP2
MIR107	MBP
MIR107	FOS
MIR107	MRPL2
MIR107	NAB2
MIR107	YBX3
MIR107	ADAM15
MIR107	VEGFC
MIR107	TBL3
MIR107	RAP2B
MIR107	IGF1
MIR107	NTN1
MIR107	HIST1H4C
MIR107	FIGNL1
MIR107	RPRD1B
MIR107	CCDC186
MIR107	CEACAM1
MIR107	NIPBL
MIR107	GNPDA2
MIR107	C20orf27
MIR107	RAB11FIP3
MIR107	NARS2
MIR107	MPP6
MIR107	SPTLC2
MIR107	PHF19
MIR107	MAP3K7CL
MIR107	CTPS2
MIR107	PDE4D
MIR107	ALDH3A2
MIR107	PDCD4
MIR107	OSBPL1A
MIR107	TSR2
MIR107	IL23R
MIR107	GRIA3
MIR107	MAPK7
MIR107	RXRA
MIR107	BTBD7
MIR107	MTERF3
MIR107	EIF2B3
MIR107	PEAK1
MIR107	GNB1L
MIR107	MBNL1
MIR107	SUSD6
MIR107	CPT1B
MIR107	MYO19
MIR107	PGS1
MIR107	CLSPN
MIR107	U2AF2
MIR107	CSTF2T
MIR107	SIRT1
MIR107	DMWD
MIR107	STK24
MIR107	PRKAB1
MIR107	VPS28
MIR107	HPS6
MIR107	PRNP
MIR107	ZC3H7A
MIR107	HMGB2
MIR107	ZNF333
MIR107	PSMD10
MIR107	GRM5
MIR107	GPATCH3
MIR107	FGF5
MIR107	HIPK2
MIR107	TDG
MIR107	PER1
MIR107	ABCC5
MIR107	GRM4
MIR107	RAB6B
MIR107	KLK3
MIR107	MARVELD2
MIR107	USP2
MIR107	SLC29A2
MIR107	STRN
MIR107	EFR3B
MIR107	PLA2G6
MIR107	LRRC6
MIR107	PLCL2
MIR107	CAB39L
MIR107	SRD5A3
MIR107	LY6G5B
MIR107	IQGAP1
MIR107	ZNF195
MIR107	CYP7B1
MIR107	TENM1
MIR107	LRIG2
MIR107	ACTL6B
MIR107	PREPL
MIR107	IPP
MIR107	ERGIC2
MIR107	CEP350
MIR107	PAXBP1
MIR107	UBE2H
MIR107	BCOR
MIR107	HSD17B4
MIR107	ARF6
MIR107	PKP4
MIR107	ORC6
MIR107	FANCI
MIR107	ZNF24
MIR107	CRELD2
MIR107	SH3BP2
MIR107	WAC
MIR107	FA2H
MIR107	SON
MIR107	SLC44A1
MIR107	HNRNPF
MIR107	DSCC1
MIR107	SLC7A6
MIR107	C1QBP
MIR107	PHKG2
MIR107	DAP
MIR107	NELFB
MIR107	GRID2
MIR107	MPPE1
MIR107	GHITM
MIR107	CPT2
MIR107	LSM14A
MIR107	CAMSAP3
MIR107	SEPT3
MIR107	ANXA2
MIR107	WRB
MIR107	CEP72
MIR107	BRAP
MIR107	TRAPPC5
MIR107	TAF1D
MIR107	CGREF1
MIR107	TAX1BP1
MIR107	TOLLIP
MIR107	KIAA1033
MIR107	AGPAT4
MIR107	STX2
MIR107	TP53INP1
MIR107	APOL6
MIR107	UXS1
MIR107	C8orf82
MIR107	ASTE1
MIR107	LIMD2
MIR107	RPN2
MIR107	RFWD2
MIR107	ZNF263
MIR107	TUBG2
MIR107	ST6GALNAC2
MIR107	BCL7B
MIR107	PPP2R2A
MIR107	CSNK2A2
MIR107	ATAD2B
MIR107	ATMIN
MIR107	ARMC9
MIR107	KLF10
MIR107	TEX10
MIR107	KAT8
MIR107	SERTAD1
MIR107	GAK
MIR107	AGO1
MIR107	C1orf35
MIR107	UFM1
MIR107	SUGT1
MIR107	TMX4
MIR107	EIF5A2
MIR107	BEND3
MIR107	AKTIP
MIR107	BLOC1S5-TXNDC5
MIR107	GOLGA2
MIR107	MIR433
MIR107	FAM122A
MIR1180	SLC12A7
MIR1180	GFM1
MIR1180	SAMD4B
MIR1180	EIF4G2
MIR1180	DDX47
MIR1180	MYNN
MIR1180	ZBTB18
MIR1180	KCTD15
MIR1180	MRPL58
MIR1180	U2AF2
MIR1180	SON
MIR1180	WHRN
MIR1180	RPN2
MIR1180	CAMSAP3
MIR1180	PHF19
MIR1180	SIRT1
MIR1180	KAT8
MIR1180	NQO1
MIR1180	SFRP1
MIR1180	CAPRIN1
MIR1180	RARG
MIR1180	TP53INP2
MIR1180	NAB2
MIR1180	TIAL1
MIR1180	C20orf27
MIR1180	BTBD7
MIR1180	SUSD6
MIR1180	HMGB2
MIR1180	HIPK2
MIR1180	IQGAP1
MIR1180	CEP350
MIR1180	SSX2IP
MIR1180	WAC
MIR1180	C1QBP
MIR1180	GHITM
MIR1180	BCL7B
MIR1180	RPS25
MIR1180	CSNK2A2
MIR1180	GAK
MIR1180	SUGT1
ZNF263	NSF
ZNF263	TRAPPC2L
ZNF263	DDHD2
ZNF263	SLC12A7
ZNF263	GFM1
ZNF263	YWHAB
ZNF263	ZRANB3
ZNF263	MTMR3
ZNF263	CASQ1
ZNF263	OSGIN2
ZNF263	EIF4G2
ZNF263	DECR2
ZNF263	FOXQ1
ZNF263	TMEM181
ZNF263	ANGEL2
ZNF263	TMEM98
ZNF263	CYB561D1
ZNF263	DDX47
ZNF263	MYNN
ZNF263	OXLD1
ZNF263	HIST3H3
ZNF263	CYB561A3
ZNF263	PIK3C2A
ZNF263	PFDN5
ZNF263	B9D1
ZNF263	CNTNAP2
ZNF263	PNPLA7
ZNF263	ZBTB18
ZNF263	KCTD15
ZNF263	TCERG1
ZNF263	MRPL58
ZNF263	NCOA2
ZNF263	GTF2A1
ZNF263	PLA2G6
ZNF263	BEND3
ZNF263	CROCC
ZNF263	ZNF697
ZNF263	ADAM15
ZNF263	NDOR1
ZNF263	AKTIP
ZNF263	C8orf82
ZNF263	AHRR
ZNF263	CLSPN
ZNF263	ZNF304
ZNF263	U2AF2
ZNF263	KIF1BP
ZNF263	OLIG3
ZNF263	RSPH6A
ZNF263	ASTE1
ZNF263	TDG
ZNF263	CEP131
ZNF263	AP3B2
ZNF263	ALDH16A1
ZNF263	MPP6
ZNF263	BCOR
ZNF263	DNAH8
ZNF263	SON
ZNF263	HOXD4
ZNF263	TTC33
ZNF263	SPTLC2
ZNF263	PLCL2
ZNF263	SYN3
ZNF263	POU3F1
ZNF263	LSM14A
ZNF263	WHRN
ZNF263	ANHX
ZNF263	PER1
ZNF263	KLF10
ZNF263	EFCAB13
ZNF263	GCFC2
ZNF263	PARK7
ZNF263	SLC44A1
ZNF263	BOLL
ZNF263	CSTF2T
ZNF263	TEX10
ZNF263	PHF19
ZNF263	HNRNPF
ZNF263	HSD17B4
ZNF263	ZNF341
ZNF263	MRPS18C
ZNF263	RFWD2
ZNF263	MIR10B
ZNF263	SIRT1
ZNF263	CRMP1
ZNF263	KAT8
ZNF263	ALDH7A1
ZNF263	DSCC1
ZNF263	OCLN
ZNF263	DMWD
ZNF263	TBL3
ZNF263	MIR181A2
ZNF263	HIBADH
ZNF263	RPL30
ZNF263	CAPRIN1
ZNF263	RARG
ZNF263	GOLT1B
ZNF263	VASP
ZNF263	USP1
ZNF263	DYSF
ZNF263	ATOH1
ZNF263	MEOX1
ZNF263	GNAI1
ZNF263	FRAT1
ZNF263	LPXN
ZNF263	FOS
ZNF263	NAB2
ZNF263	ZNF48
ZNF263	YBX3
ZNF263	RAP2B
ZNF263	NTN1
ZNF263	FIGNL1
ZNF263	TIAL1
ZNF263	RPRD1B
ZNF263	CCDC186
ZNF263	NIPBL
ZNF263	RAB11FIP3
ZNF263	NARS2
ZNF263	TSTA3
ZNF263	SAP30
ZNF263	PDE4D
ZNF263	ALDH3A2
ZNF263	PDCD4
ZNF263	OSBPL1A
ZNF263	IL23R
ZNF263	RXRA
ZNF263	DPH2
ZNF263	BTBD7
ZNF263	EIF2B3
ZNF263	MBNL1
ZNF263	SUSD6
ZNF263	ZNF829
ZNF263	THAP6
ZNF263	HOXB6
ZNF263	CEP192
ZNF263	VPS28
ZNF263	CACNA1H
ZNF263	ZC3H7A
ZNF263	HMGB2
ZNF263	ZNF333
ZNF263	NME5
ZNF263	PSMD10
ZNF263	GPATCH3
ZNF263	FGF5
ZNF263	TRPM3
ZNF263	HIPK2
ZNF263	GRM4
ZNF263	SCRN2
ZNF263	MARVELD2
ZNF263	NT5E
ZNF263	IQGAP2
ZNF263	USP2
ZNF263	MESDC2
ZNF263	SLC29A2
ZNF263	STRN
ZNF263	FAR2
ZNF263	SRD5A3
ZNF263	SNUPN
ZNF263	IQGAP1
ZNF263	ZNF195
ZNF263	PQBP1
ZNF263	ALDH1B1
ZNF263	TJP2
ZNF263	PDCL
ZNF263	ACTL6B
ZNF263	PREPL
ZNF263	IPP
ZNF263	CEP350
ZNF263	CARMIL3
ZNF263	PAXBP1
ZNF263	SSX2IP
ZNF263	UBE2H
ZNF263	ARF6
ZNF263	PKP4
ZNF263	ORC6
ZNF263	FANCI
ZNF263	ZNF24
ZNF263	RPS7
ZNF263	CBX7
ZNF263	CCDC189
ZNF263	ELMOD1
ZNF263	SLC7A6
ZNF263	C1QBP
ZNF263	PHKG2
ZNF263	ETFB
ZNF263	NELFB
ZNF263	GRID2
ZNF263	TOM1L1
ZNF263	IFT74
ZNF263	GHITM
ZNF263	HHIPL2
ZNF263	C12orf66
ZNF263	WRB
ZNF263	BRAP
ZNF263	TRAPPC5
ZNF263	TAF1D
ZNF263	TAX1BP1
ZNF263	TSPO
ZNF263	KIAA1033
ZNF263	AGPAT4
ZNF263	ARHGAP22
ZNF263	TP53INP1
ZNF263	SYCE3
ZNF263	EIF5A2
ZNF263	GAK
ZNF263	TMX4
ZNF263	ATAD2B
ZNF263	C1orf35
ZNF263	SUGT1
ZNF263	CSNK2A2
ZNF263	DNAJC18
ZNF263	PPP2R5B
ZNF263	PPP2R2A
ZNF263	NHLH2
ZNF263	GRIN3B
ZNF263	SERTAD1
ZNF263	SSBP1
ZNF263	BCL7B
ZNF263	IFNGR1
ZNF263	ATMIN
ZNF263	GOLGA2
RXRA	EXT2
RXRA	NSF
RXRA	DDHD2
RXRA	SLC12A7
RXRA	TNFRSF8
RXRA	CLCNKB
RXRA	YWHAB
RXRA	ZRANB3
RXRA	NPPA
RXRA	CHKB
RXRA	SAMD4B
RXRA	OSGIN2
RXRA	EIF4G2
RXRA	FOXQ1
RXRA	RIT1
RXRA	PDZD11
RXRA	PRKCB
RXRA	ZNF438
RXRA	ANGEL2
RXRA	CYB561D1
RXRA	DDX47
RXRA	C14orf180
RXRA	OXLD1
RXRA	HIST3H3
RXRA	DUSP1
RXRA	CYB561A3
RXRA	PIK3C2A
RXRA	FKBP3
RXRA	B9D1
RXRA	PNPLA7
RXRA	ZBTB18
RXRA	TCERG1
RXRA	NCOA2
RXRA	GTF2A1
RXRA	LDB3
RXRA	PLA2G6
RXRA	BEND3
RXRA	CROCC
RXRA	ARMC9
RXRA	ZNF697
RXRA	ADAM15
RXRA	NDOR1
RXRA	AKTIP
RXRA	C8orf82
RXRA	MIR194-1
RXRA	CLSPN
RXRA	JAK3
RXRA	SNCAIP
RXRA	ASTE1
RXRA	TDG
RXRA	CEP131
RXRA	BCOR
RXRA	DNAH8
RXRA	SON
RXRA	HOXD4
RXRA	APOA4
RXRA	CPT2
RXRA	CSF1R
RXRA	MAPK7
RXRA	LIMD2
RXRA	SYN3
RXRA	POU3F1
RXRA	TLR10
RXRA	LSM14A
RXRA	WHRN
RXRA	PER1
RXRA	KLF10
RXRA	RPN2
RXRA	PARK7
RXRA	SLC44A1
RXRA	ANO9
RXRA	CSTF2T
RXRA	CEACAM4
RXRA	ACOXL
RXRA	TEX10
RXRA	PHF19
RXRA	HNRNPF
RXRA	HSD17B4
RXRA	ZNF341
RXRA	CAB39L
RXRA	MRPS18C
RXRA	RFWD2
RXRA	SIRT1
RXRA	SLC47A1
RXRA	KAT8
RXRA	ALDH7A1
RXRA	MIR125B2
RXRA	DSCC1
RXRA	OCLN
RXRA	DHDH
RXRA	VEGFC
RXRA	DMWD
RXRA	TBL3
RXRA	ANXA2
RXRA	HIBADH
RXRA	RPL30
RXRA	CAPRIN1
RXRA	RARG
RXRA	VASP
RXRA	USP1
RXRA	ATOH1
RXRA	MEOX1
RXRA	TP63
RXRA	GNAI1
RXRA	FRAT1
RXRA	LPXN
RXRA	TP53INP2
RXRA	MBP
RXRA	FOS
RXRA	NAB2
RXRA	HPDL
RXRA	GCM1
RXRA	ARMC10
RXRA	ZNF48
RXRA	YBX3
RXRA	IGF1
RXRA	HIST1H4C
RXRA	FIGNL1
RXRA	TIAL1
RXRA	RPRD1B
RXRA	CCDC186
RXRA	CEACAM1
RXRA	NIPBL
RXRA	DNAJC27
RXRA	RAB11FIP3
RXRA	NARS2
RXRA	EMC4
RXRA	IQCH
RXRA	MAP3K7CL
RXRA	SAP30
RXRA	CTPS2
RXRA	PDE4D
RXRA	ALDH3A2
RXRA	PDCD4
RXRA	OSBPL1A
RXRA	EMC7
RXRA	IL23R
RXRA	PARP3
RXRA	P2RX3
RXRA	ARF6
RXRA	CYP7B1
RXRA	PRKAB1
RXRA	MIR449C
RXRA	FGF5
RXRA	CPT1B
RXRA	ZC3H7A
RXRA	MED30
RXRA	CYP26C1
RXRA	AGO1
RXRA	LRRN3
RXRA	PRNP
RXRA	ORC6
RXRA	USP2
RXRA	GOLGA2
RXRA	IL5RA
RXRA	GAK
RXRA	ETFB
RXRA	AGPAT4
RXRA	CCL25
RXRA	PGS1
RXRA	EFR3B
RXRA	STRN
RXRA	CGREF1
RXRA	MTERF3
RXRA	ADCY7
RXRA	PDCL
RXRA	HMGB2
RXRA	MYO19
RXRA	PAXBP1
RXRA	MAK16
RXRA	ZNF24
RXRA	SLC29A2
RXRA	RPS25
RXRA	GRIN3B
RXRA	SERTAD1
RXRA	STK24
RXRA	CCL28
RXRA	PPP2R2A
RXRA	TAX1BP1
RXRA	SYCE3
RXRA	IPP
RXRA	SNUPN
RXRA	SRD5A3
RXRA	ABCC5
RXRA	IQGAP1
RXRA	SLC7A6
RXRA	ERGIC2
RXRA	C1QBP
RXRA	NELFB
RXRA	PPP2R5B
RXRA	HPS6
RXRA	LRIG2
RXRA	EGLN3
RXRA	C1orf35
RXRA	ACY1
RXRA	EIF2B3
RXRA	TUBG2
RXRA	HIPK2
RXRA	UBE2H
RXRA	ATMIN
RXRA	RPS7
RXRA	PEAK1
RXRA	TJP2
RXRA	CASP4
RXRA	IFNGR1
RXRA	SSX2IP
RXRA	SH3BP2
RXRA	MBNL1
RXRA	BRAP
RXRA	FANCI
RXRA	MPPE1
RXRA	NMRAL1
RXRA	VPS28
RXRA	BCL7B
RXRA	TAF1D
RXRA	IQGAP2
RXRA	TP53INP1
RXRA	BTBD7
RXRA	KLK13
RXRA	TOM1L1
RXRA	PKP4
RXRA	ATAD2B
RXRA	THAP6
RXRA	ALDH1B1
RXRA	LY6G5B
RXRA	SSBP1
RXRA	UFM1
RXRA	ACTL6B
RXRA	GPATCH3
RXRA	STX2
RXRA	IFT74
RXRA	TRPM6
RXRA	TRAPPC5
RXRA	TRPM3
RXRA	ARHGAP22
RXRA	SELP
RXRA	CBX7
RXRA	TOLLIP
RXRA	TMX4
RXRA	SUSD6
RXRA	UXS1
RXRA	TSPO
RXRA	CRH
RXRA	CEP350
RXRA	PREPL
ZNF304	MIR194-1
ZNF304	GTF2A1L
ZNF304	NME5
ZNF304	MIR181A2
ZNF304	THAP6
OCLN	SLC12A7
OCLN	GIF
OCLN	NPPA
OCLN	EIF4G2
OCLN	PRKCB
OCLN	ALOX15
OCLN	HIST3H3
OCLN	DUSP1
OCLN	GTF2A1
OCLN	MIR194-1
OCLN	DNAH8
OCLN	CSF1R
OCLN	MAPK7
OCLN	TLR10
OCLN	PARK7
OCLN	CEACAM4
OCLN	MIR378C
OCLN	SIRT1
OCLN	ALDH7A1
OCLN	MARVELD2
OCLN	EGLN3
OCLN	MBP
OCLN	LPXN
OCLN	FOS
OCLN	GOLGA2
OCLN	TP63
OCLN	TJP2
OCLN	NTN1
OCLN	SOD3
OCLN	STRN
OCLN	VASP
OCLN	CRH
OCLN	PKP4
OCLN	PEAK1
OCLN	VEGFC
OCLN	SLC7A6
OCLN	EFR3B
OCLN	ABCC5
OCLN	RAP2B
OCLN	TOLLIP
OCLN	IFNGR1
OCLN	NQO1
OCLN	TIAL1
OCLN	GRM5
OCLN	PRNP
OCLN	CEACAM1
OCLN	CSNK2A2
OCLN	ARF6
OCLN	IQGAP2
OCLN	PSMD10
OCLN	SSX2IP
OCLN	MIR181A2
OCLN	ATOH1
OCLN	CRHR1
OCLN	YBX3
OCLN	PPP2R2A
OCLN	ERGIC2
OCLN	SELP
OCLN	IQGAP1
OCLN	GAK
OCLN	SPESP1
OCLN	TSPO
OCLN	AGO1
OCLN	IGF1
OCLN	NT5E
OCLN	RARG
OCLN	WRB
OCLN	STX2
OR2D2	GNAI1
DYSF	NSF
DYSF	CASQ1
DYSF	EIF4G2
DYSF	LDB3
DYSF	DNAH8
DYSF	POU3F1
DYSF	MIR10B
DYSF	MIR181A2
DYSF	ANXA2
DYSF	IGF1
DYSF	RPL30
DYSF	CSNK2A2
TP63	TRAPPC2L
TP63	TNFRSF8
TP63	YWHAB
TP63	ZRANB3
TP63	FOXQ1
TP63	ZNF438
TP63	MYNN
TP63	DUSP1
TP63	PFDN5
TP63	NCOA2
TP63	GTF2A1
TP63	PLA2G6
TP63	CROCC
TP63	ZNF697
TP63	TDG
TP63	ALDH16A1
TP63	CPT2
TP63	MAPK7
TP63	SYN3
TP63	POU3F1
TP63	LSM14A
TP63	ERAS
TP63	HNRNPF
TP63	HSD17B4
TP63	IDI2
TP63	SIRT1
TP63	MIR181A2
TP63	ANXA2
TP63	NQO1
TP63	FRAT1
TP63	IGF1
TP63	PRKAB1
TP63	NTN1
TP63	CAPRIN1
TP63	RARG
TP63	FPR2
TP63	HPS6
TP63	MBP
TP63	SNUPN
TP63	PHKG2
TP63	EGLN3
TP63	CCL28
TP63	FOS
TP63	RASGRP3
TP63	PDE4D
TP63	KLK3
TP63	CCL25
TP63	MRPL2
TP63	RPRD1B
TP63	ZNF256
TP63	GAK
TP63	FANCI
TP63	PDCL
TP63	CEACAM1
TP63	MARVELD2
TP63	AGO1
TP63	GRID2
TP63	NT5E
TP63	CSNK2A2
TP63	PPP2R5B
TP63	HMGB2
TP63	PSMD10
TP63	HIPK2
TP63	GCM1
TP63	GRM5
TP63	ARHGAP22
TP63	UXS1
TP63	RAB11FIP3
TP63	NIPBL
TP63	UBE2H
TP63	APOL6
CRYM	NSF
CRYM	MIR2278
CRYM	DNAH8
CRYM	POU3F1
CRYM	MIR433
CRYM	ZNF341
CRYM	PRNP
RSPH6A	TMEM181
RSPH6A	LDB3
RSPH6A	CIB4
RSPH6A	CEP192
RSPH6A	SPTLC2
RSPH6A	MYO19
RSPH6A	BOLL
RSPH6A	CAB39L
RSPH6A	PPP2R2A
RSPH6A	SLC7A6
RSPH6A	IFT74
RSPH6A	LRRC6
RSPH6A	NME5
RSPH6A	SNUPN
RSPH6A	DNAJC18
RSPH6A	DMWD
TTC22	HNRNPF
LPXN	MAPK7
LPXN	EFCAB13
LPXN	ATOH1
LPXN	IQGAP2
LPXN	ARF6
LPXN	IQGAP1
LPXN	PRNP
LPXN	ACTL6B
LPXN	SELP
LPXN	KLK3
LPXN	MARVELD2
LPXN	NIPBL
FPR2	NSF
FPR2	YWHAB
FPR2	MTMR3
FPR2	EIF4G2
FPR2	TMEM181
FPR2	ALOX15
FPR2	DUSP1
FPR2	TRPC5
FPR2	LIPN
FPR2	PLA2G6
FPR2	JAK3
FPR2	SNCAIP
FPR2	DNAH8
FPR2	ERAS
FPR2	CEACAM4
FPR2	HSD17B4
FPR2	RFWD2
FPR2	SIRT1
FPR2	VEGFC
FPR2	ANXA2
FPR2	PRKAB1
FPR2	NTN1
FPR2	USP1
FPR2	ATOH1
FPR2	GNAI1
FPR2	TOM1L1
FPR2	TJP2
FPR2	FOS
FPR2	TSPO
FPR2	MBP
FPR2	ZNF24
FPR2	ARF6
FPR2	ERGIC2
FPR2	GOLGA2
FPR2	P2RX3
FPR2	CRH
FPR2	PRNP
FPR2	UBE2H
FPR2	TOLLIP
FPR2	TIAL1
FPR2	KLK3
FPR2	YBX3
FPR2	CPT1B
FPR2	IFNGR1
FPR2	TP53INP2
FPR2	FGF5
FPR2	SELP
FPR2	NIPBL
FPR2	HMGB2
MRPL2	GFM1
MRPL2	YWHAB
MRPL2	RIT1
MRPL2	ALOX15
MRPL2	DDX47
MRPL2	FKBP3
MRPL2	MRPL58
MRPL2	C1QTNF4
MRPL2	ASTE1
MRPL2	MAPK7
MRPL2	PRAMEF1
MRPL2	PARK7
MRPL2	BOLL
MRPL2	ERAS
MRPL2	TEX10
MRPL2	MRPS18C
MRPL2	RFWD2
MRPL2	RAP2B
MRPL2	C1QBP
MRPL2	RPL30
MRPL2	TUBG2
MRPL2	TSTA3
MRPL2	MTERF3
MRPL2	CTPS2
MRPL2	ARF6
MRPL2	ATOH1
MRPL2	L1TD1
MRPL2	ATAD2B
MRPL2	YBX3
MRPL2	DNAJC18
MRPL2	PGK2
MRPL2	GNB1L
MRPL2	UXS1
MRPL2	CYP26C1
MRPL2	EIF5A2
MRPL2	MAK16
MRPL2	RPS7
MRPL2	DNAJC27
MRPL2	NME5
MRPL2	RPS25
MRPL2	CD226
MRPL2	HSPA12B
MRPL2	UBE2H
MRPL2	NIPBL
NAB2	EIF4G2
NAB2	DUSP1
NAB2	TCERG1
NAB2	KRT40
NAB2	NDOR1
NAB2	U2AF2
NAB2	DNAH8
NAB2	CSF1R
NAB2	POU3F1
NAB2	KLF10
NAB2	MIR378C
NAB2	MIR10B
NAB2	ANXA2
NAB2	IFNGR1
NAB2	CASP4
NAB2	FGF23
NAB2	USP2
NAB2	YBX3
NAB2	EIF5A2
NAB2	CBX7
NAB2	NIPBL
GPR179	DNAH8
GPR179	WHRN
GPR179	EFCAB13
GPR179	ATOH1
GPR179	STMN4
PGK2	NSF
PGK2	YWHAB
PGK2	TMEM181
PGK2	ALOX15
PGK2	ALDH16A1
PGK2	BOLL
PGK2	ALDH7A1
PGK2	ABCC5
PGK2	TSTA3
PGK2	FIGNL1
PGK2	EIF2B3
PGK2	FOS
PGK2	ALDH3A2
PGK2	ALDH1B1
PGK2	CD226
PGK2	ACTL6B
PGK2	BOD1L2
PGK2	HSPA12B
PGK2	RPS7
PGK2	HMGB2
PGK2	IFT74
PGK2	ATAD2B
PGK2	SPESP1
PGK2	UXS1
PGK2	DNAJC27
GCM1	BCOR
GCM1	POU3F1
GCM1	HOXB6
GCM1	MBP
GCM1	BCL7B
GCM1	MEOX1
GCM1	NIPBL
ARMC10	YWHAB
ARMC10	DECR2
ARMC10	ARGLU1
ARMC10	ARMC9
ARMC10	ALDH16A1
ARMC10	ALDH7A1
ARMC10	MIR181A2
ARMC10	SEPT3
ARMC10	HIBADH
ARMC10	EMC4
ARMC10	PRKAB1
ARMC10	CEP192
ARMC10	TAX1BP1
ARMC10	EIF2B3
ARMC10	ALDH3A2
ARMC10	PRNP
ARMC10	ALDH1B1
ARMC10	GOLGA2
ARMC10	IGHG4
ARMC10	CSNK2A2
ARMC10	MYO19
ARMC10	NME5
KRTAP21-2	GFM1
KRTAP21-2	KRT40
KRTAP21-2	U2AF2
KRTAP21-2	STK24
JAK3	YWHAB
JAK3	DECR2
JAK3	RIT1
JAK3	PRKCB
JAK3	ARGLU1
JAK3	ALOX15
JAK3	HIST3H3
JAK3	DUSP1
JAK3	PIK3C2A
JAK3	IL19
JAK3	CEACAM4
JAK3	RARG
JAK3	CSF1R
JAK3	FRAT1
JAK3	MBP
JAK3	FOS
JAK3	DNAH8
JAK3	VEGFC
JAK3	RAP2B
JAK3	IGF1
JAK3	CEACAM1
JAK3	NIPBL
JAK3	CCL21
JAK3	IL23R
JAK3	BCOR
JAK3	SOD3
JAK3	TP53INP1
JAK3	CCL25
JAK3	IFNGR1
JAK3	TOLLIP
JAK3	AP3B2
JAK3	CARMIL3
JAK3	IL5RA
JAK3	ERAS
JAK3	TLR10
JAK3	MAPK7
JAK3	PRKAB1
JAK3	RETNLB
JAK3	SELP
JAK3	KLRB1
JAK3	GAK
JAK3	AGPAT4
JAK3	MIR449C
TDG	MIR194-1
TDG	RARG
TDG	ATOH1
TDG	FOS
TDG	NIPBL
TDG	SIRT1
TDG	TOLLIP
TDG	MIR125B2
TDG	MIR181A2
TDG	MIR10B
TDG	MIR378C
TDG	TEX10
TTC33	MYNN
TTC33	HIST3H3
TTC33	PFDN5
TTC33	PNPLA7
TTC33	MPP6
TTC33	GOLT1B
TTC33	FIGNL1
TTC33	NIPBL
TTC33	NARS2
TTC33	GNB1L
TTC33	CYP7B1
TTC33	SUGT1
TTC33	CYP26C1
TTC33	SIRT1
TTC33	CEP192
TTC33	NME5
TTC33	WRB
TTC33	PSMD10
TTC33	HSPA12B
TTC33	DMWD
TTC33	ERGIC2
TTC33	ACTL6B
HMGB2	NSF
HMGB2	PRKCB
HMGB2	HIST3H3
HMGB2	FKBP3
HMGB2	GTF2A1
HMGB2	U2AF2
HMGB2	POU3F1
HMGB2	PARK7
HMGB2	RFWD2
HMGB2	MIR10B
HMGB2	SIRT1
HMGB2	KAT8
HMGB2	VEGFC
HMGB2	MIR181A2
HMGB2	C1QBP
HMGB2	HIST1H4C
HMGB2	FIGNL1
HMGB2	SAP30
HMGB2	VASP
HMGB2	TIAL1
HMGB2	KLK3
HMGB2	PQBP1
HMGB2	RPS25
HMGB2	ACTL6B
HMGB2	ATOH1
HMGB2	AGO1
HMGB2	NMRAL1
HMGB2	CSNK2A2
HMGB2	RPS7
HMGB2	NIPBL
HMGB2	DDR2
HMGB2	UBE2H
HMGB2	MED30
HMGB2	EIF5A2
CNTNAP2	ATOH1
CNTNAP2	GNAI1
CNTNAP2	POU3F1
CNTNAP2	MBP
CNTNAP2	FOS
CNTNAP2	NTN1
CNTNAP2	NIPBL
CNTNAP2	ETFB
CNTNAP2	CD226
CNTNAP2	GRM5
CNTNAP2	MIR194-1
CNTNAP2	TENM1
CNTNAP2	MPP6
CNTNAP2	PRNP
CNTNAP2	STRN
CNTNAP2	SYN3
CNTNAP2	RAB6B
CNTNAP2	MIR181A2
CNTNAP2	MIR378C
CNTNAP2	SEPT3
CNTNAP2	MIR449B
CNTNAP2	ACTL6B
CNTNAP2	ANXA2
CNTNAP2	ALDH7A1
LRIG2	DDHD2
LRIG2	GFM1
LRIG2	ZRANB3
LRIG2	DDX47
LRIG2	MYNN
LRIG2	DUSP1
LRIG2	PIK3C2A
LRIG2	TCERG1
LRIG2	MIR194-1
LRIG2	U2AF2
LRIG2	MIR433
LRIG2	CAB39L
LRIG2	MIR181A2
LRIG2	STK24
LRIG2	NTN1
LRIG2	FOS
LRIG2	TIAL1
LRIG2	ATOH1
LRIG2	NIPBL
LRIG2	AGO1
LRIG2	IL5RA
ZNF195	GTF2A1
ZNF195	MIR181A2
ZNF195	THAP6
ZNF195	ZNF333
ZNF195	NME5
ZNF195	ARHGAP22
MAP3K7CL	YWHAB
MAP3K7CL	CASQ1
MAP3K7CL	RIT1
MAP3K7CL	FA2H
MAP3K7CL	SON
MAP3K7CL	MIR10B
MAP3K7CL	RAP2B
